0,0.07441622457903978,0.33210345337352726,0.3613570456975807,0.22848193026948233,0.7152187747999851,0.18073160760800058,0.0,0.5259896544799229,0.1283281042339507,0.35846353202778036,0.14330874338167962,0.11782972446514828,0.1380813465398616,0.7070556957566076,0.0,0.3706165254621772,0.18087884068757773,0.13305863342350088
0,0.42398284414706794,0.0,0.6862714363438942,0.16272059483643916,0.07276650739099573,0.0,0.0,0.0,0.639750277030073,0.127645540918564,0.40824732075443626,0.2517484358404457,0.19667795014058356,0.0,0.3236765603662874,0.06598655461319297,0.2775205158050582,0.35687754952953044
0,0.06569441927034778,0.0,0.42533988433551906,0.30255474141017114,0.1803979953009518,0.15954931969161137,0.3196455651007715,0.0928684170387277,0.3398629935099629,0.4746757921281782,0.632562638462209,0.4160789056586073,0.2437955949611251,0.2675085608238168,0.534958592989638,0.0817947885355687,0.3180195057591677,0.12444449255440979
0,0.12148849542927893,0.3614511853694306,0.09832247390249323,0.37300905949258795,0.3336094796329683,0.14752704271828387,0.2955597994932149,0.171741289203029,0.5237563580007782,0.146302756618838,0.11697962180820398,0.19236337267974413,0.0,0.24735139552109792,0.7419730089075846,0.07563143036738552,0.3786137331602772,0.1371442479850756
0,0.1874721158645487,0.37184326665950074,0.20229868575242838,0.19186672058295934,0.34320108417547485,0.22765288801964126,0.9121723135957291,0.176679022181924,0.3232889247165771,0.6020364258795936,0.12034290235152277,0.0989470055406886,0.11595321828310474,0.3392839924035472,0.0,0.0,0.29307651653457933,0.19811448401314957
0,0.39339605117850945,0.1672039203802627,0.4548305210613738,0.17255048429505057,0.3086492180881325,0.06824462307238499,0.0,0.1588918117203416,0.3876556278759959,0.27071311932876035,0.0,0.17797097562011743,0.10427959528118619,0.15256324031836785,0.34322973869594076,0.20991833210012023,0.28520523007081267,0.3008454025914244
0,0.3913215718404175,0.16632221077225384,0.361945665472823,0.0,0.15351081538278782,0.1357695029746216,0.6800110396217431,0.07902696700781273,0.3856114192777786,0.5385711577744484,0.43062654326739735,0.08851624426961392,0.0,0.07587936740544542,0.11380659977521791,0.13920758555227256,0.32000003855729575,0.2698110444321336
0,0.11921402778412561,0.1773421075920727,0.19296342578279901,0.2745192799426366,0.1636818763516743,0.5066778148485559,0.14501321307895237,0.25278900792688375,0.41116061101383455,0.14356372453888275,0.22957913562338544,0.09438100444926728,0.0,0.24272056406575437,0.36404101716145953,0.29686193443458214,0.2374589426926386,0.29825938385005973
0,0.19451008107928328,0.09645069563169403,0.31483989168048554,0.1990696654001167,0.356085332485935,0.23619929557218483,0.0,0.18331179957687338,0.11180854757815392,0.3123188573151051,0.4994429723217829,0.30798484321013286,0.12030626413768211,0.35202118761490175,0.3959805126987423,0.3229074072881457,0.1654073983624138,0.2930402308829136
0,0.11614027721133227,0.25915442066450983,0.1879881602745983,0.17829414801266427,0.31892318122793634,0.07051627224836082,0.0,0.32836164224755615,0.20027973313676656,0.4195864633219971,0.0,0.09194753523529131,0.1077507355121219,0.23646238718260426,0.47287303835292677,0.5784156109741929,0.2861260432686952,0.27174675405881954
0,0.06134344397705445,0.09125415728379306,0.19858470213861598,0.18834425649165476,0.0,0.1489822859047202,0.29847527435444654,0.6070238569407683,0.21156912803056194,0.5909836925792332,0.23626707538001712,0.09713044624942531,0.34147333032520005,0.3330551077050191,0.3746460069620691,0.305509909905631,0.35087798836969636,0.1564188072770687
0,0.05977711683063437,0.0,0.3870281865803642,0.09176756222630675,0.16414898192097435,0.0,0.290854086262506,0.3380138694798276,0.3092504674689186,0.4319202543819033,0.34535144228712766,0.28395102997976535,0.0,0.4868264510491807,0.24338659712551322,0.4465636519570839,0.33458111086587145,0.19662137719129455
0,0.3677067285161893,0.27349921575055774,0.5951812159753037,0.09408157022624057,0.16828815755265783,0.07441951060733214,0.14909412693568655,0.17326860835905178,0.6340970353102455,0.14760384736876667,0.0,0.38814817378097394,0.11371498731739318,0.16636741724134418,0.49904765200410944,0.0,0.35273903726146855,0.15540824323455332
0,0.242419897274402,0.18031122806598465,0.09809704177743535,0.2791153729158639,0.24963343904485932,0.2207831927701832,0.0,0.3426950472903619,0.20902219927034152,0.2919346322067711,0.11671141288621487,0.2878834877302866,0.0,0.24678427237503414,0.7402718255921656,0.22637407166323775,0.19107121989675677,0.33055891896146405
0,0.2864823184293354,0.08523389249144524,0.463708932730854,0.5277561457041253,0.31467413218856477,0.0,0.0,0.0,0.49402845990306465,0.2759975107810339,0.44135989201195797,0.0,0.21263032094066212,0.07777065749337102,0.2332864491162971,0.2140159932795116,0.21911091465984833,0.3517570332803118
0,0.12027930230517708,0.08946340194599357,0.09734385564759197,0.18464822233063133,0.08257225367484487,0.0,0.0,0.425079806308837,0.20741733312486726,0.28969316690042746,0.11581530617608837,0.2856731269891204,0.22318154565250364,0.24488947017051835,0.7345880408291668,0.673907935093697,0.22561319745482783,0.3023259365130423
0,0.20962452011392899,0.41578165356287833,0.11310152639225245,0.42907681542460063,0.47969375499583744,0.4242553368856454,0.0,0.39511214847378434,0.12049664984280449,0.0,0.0,0.11063895266517026,0.2593093658346864,0.569062581082605,0.14225008199807607,0.2609992368458015,0.07148501357206864,0.31301534670255465
0,0.5711553401821919,0.15448135009107591,0.4202224014627985,0.15942109319055742,0.0712910137010729,0.06305187991227924,0.2526397959475114,0.0,0.6267779971896766,0.1250572596209593,0.2999769369953185,0.08221456927653199,0.0,0.07047734073773786,0.211408892425368,0.06464853869842113,0.261725079717019,0.3891673606774208
0,0.31491592066670027,0.09369342538524182,0.20389296801691434,0.3867575805332385,0.17295289739251413,0.0,0.30645366391471346,0.2671071002143149,0.21722447394155786,0.30339048736358853,0.24258260946143725,0.09972679041902717,0.3506010788788067,0.25646837479871154,0.2564403182203556,0.47051450805429085,0.23559152965505925,0.24934360773740613
0,0.06524658128846982,0.1941208841601694,0.4224403480045997,0.20032815317633293,0.17916822456779496,0.1584616741026208,0.4761998183061788,0.2767060028271158,0.45006153600832033,0.15714664452347288,0.12565009347484252,0.3099318759720597,0.12106682181740294,0.4428082642079891,0.2656558936903369,0.3249487782027199,0.32131089669990853,0.12782804912781132
0,0.17040385447992334,0.08449726724555394,0.45970137544806144,0.2615975334490373,0.07798864825242091,0.06897546589463947,0.1381873756440732,0.16059341010103237,0.4897588691907795,0.273612230368493,0.21877274202012034,0.1798768958852734,0.3161890275309375,0.07709853249679256,0.23127029470963725,0.42433276365447237,0.26171753005588316,0.31574646297744363
0,0.1775429799813139,0.17607461606827224,0.09579214313860909,0.36340966414603076,0.08125600830866563,0.07186521571304358,0.28795356234781144,0.25098228571517833,0.30616648681026465,0.2850753047060879,0.3419074469484341,0.1874128975704749,0.3294358707821972,0.1606572017216835,0.3614391596002016,0.36842527023451077,0.2692532196315735,0.27223780633516265
0,0.26462307582713795,0.19682588893674846,0.10708172561967862,0.5077991350412263,0.36332973881035974,0.08033489029938502,0.6437806555788285,0.187041201040633,0.3422497363600978,0.0,0.0,0.20950044354046723,0.12275384448226527,0.6285700935871934,0.13467885656172895,0.24710761700897887,0.2503423999884074,0.1865395089805047
0,0.19529938195668084,0.09684208212572705,0.21074498527900407,0.3997549371553559,0.08938257206575854,0.0,0.15837616549150801,0.0,0.44904901829920235,0.0,0.5014696579006293,0.30923461240267064,0.24158890789860427,0.08836241288288864,0.5301164784045783,0.8105443265804824,0.18598808687061946,0.26808480743807117
0,0.0,0.08697329401995839,0.09463440461816185,0.26926313635020166,0.08027395270624944,0.0,0.42671005738487267,0.24794892775280447,0.30246617565909484,0.28162990041015407,0.6755503450770928,0.2777217535526364,0.2169695514326821,0.3174310154132794,0.47609443466166246,0.29117800230842245,0.25561673294666654,0.29691546206621555
0,0.2667983995227885,0.3968877769924951,0.2159239735549833,0.20478939122687292,0.0,0.1619905602768802,0.32453641470096706,0.3771575319082084,0.4600842493298846,0.0,0.12844827720077376,0.2112226337827898,0.3712888130496779,0.18106777987927009,0.2715719577207298,0.49827791111424025,0.23309511453184767,0.1959478526323789
0,0.0,0.08658957994829598,0.09421689079251497,0.35743357981089935,0.15983959039261975,0.07068342933740392,0.28321831465637815,0.1645700077222854,0.3011317369775419,0.5607747769516374,0.44837994063425535,0.36866197842460374,0.2160123119611278,0.07900763848523855,0.8294894514553585,0.1449466827385223,0.29368297419444733,0.26196560862139057
0,0.4632371664952104,0.2584158622570034,0.3749048340128955,0.44446507873500546,0.23851071687135447,0.07031530949572286,0.0,0.08185646293043179,0.49927240097266623,0.0,0.1115111936168032,0.0,0.4297746363699903,0.15719233219704376,0.11788135200503946,0.1441917993040019,0.20290868610233265,0.35913061520504547
0,0.4618007113406867,0.17174302588151674,0.6540490060387084,0.08861736681399981,0.23777111743193308,0.07009726829334859,0.0,0.08160263369000811,0.49772420392424127,0.2780622018527361,0.33349622348504615,0.18280237570130944,0.3213314590452316,0.0,0.11751581295084179,0.07187233700598382,0.2090638408400824,0.355554374054448
0,0.13447237021188843,0.10002016536787656,0.21766103965723102,0.2064368817937764,0.1846317105701365,0.08164687131312139,0.3271472466324131,0.3801916904275186,0.11594638426468995,0.0,0.38844485534508694,0.4258437570536229,0.24951717258301037,0.6388355215415428,0.13687835048152164,0.5022864593761357,0.22194575327270327,0.1992445734609445
0,0.0,0.09199329816823314,0.0,0.28480471237864663,0.08490727814395575,0.07509450668858453,0.3008928658903997,0.3496803610546343,0.426565593446453,0.2978852726398496,0.5954519815786659,0.2937515517867983,0.0,0.33575278914993995,0.8812546553603948,0.2309883604636353,0.29173219587864146,0.2092760746271691
0,0.23291164282167554,0.25985852329092335,0.37699781929148773,0.0,0.31978967097930144,0.0,0.14165810147036217,0.2469403316786186,0.30123581664883964,0.2804842983117646,0.5606686418276438,0.18439469923157703,0.0,0.2371048372995514,0.23707889901202767,0.28999356084832323,0.2712328931026502,0.2845648305105526
0,0.30526113910828173,0.0,0.24705244951272934,0.2343126606269883,0.13970871536743318,0.0,0.3713229007780199,0.1438433639026058,0.26320593055923325,0.6126855329296873,0.09797726794198254,0.24167334552724132,0.0,0.13811416370467516,0.5178714547012315,0.1266914835831866,0.37243942926861656,0.2919746332182398
0,0.1297432450747656,0.28950796674354423,0.1050031674424214,0.0,0.0,0.157551027287978,0.1578210651321273,0.45852638341989704,0.33560634334360834,0.15624355491472353,0.7495680485984901,0.41086768120402,0.2407421511332746,0.17610541429063753,0.7923876708934672,0.16154068203475172,0.21812582951205853,0.23873466799201387
0,0.1842360083716577,0.09135614498361128,0.6958232570477803,0.09427737713566053,0.08431920331954777,0.07457439593011668,0.2988088570381302,0.0,0.6354167473479793,0.2958220946269542,0.70959339834167,0.38895600568814015,0.22790331240259368,0.0,0.3750647197707066,0.07646283866407957,0.3463778581929124,0.1599775349504396
0,0.07104497884857669,0.0,0.22999109682146546,0.43626222628470784,0.2926360846818528,0.0,0.0,0.20086438992833125,0.24502902431701437,0.0,0.2736329799035582,0.5624586795228207,0.26365181517339575,0.48216018591905796,0.5785289275091872,0.7076532936557937,0.1876571765271093,0.17689048982470268
0,0.24635042244550356,0.0,0.09968755846460467,0.28364086777508085,0.08456030748941153,0.29915054234037597,0.14983163880206013,0.1741257021786491,0.10620561197674874,0.29666797477933293,0.4744149501257402,0.39006819497804085,0.22855498410705452,0.16719037349666566,0.5015162506860527,0.38340739086708625,0.14713466500339725,0.3605886842166339
0,0.1725327851784743,0.08555292896595194,0.27926677679385753,0.2648657871004856,0.07896299491793389,0.0698372068877533,0.1399138116279231,0.32519954916048577,0.495877643291812,0.13851529447044367,0.22150596661714778,0.09106208873931637,0.21342621123715358,0.3122470342104134,0.3512394851373632,0.3580284504089226,0.3253936893497254,0.24010622553613378
0,0.18784734422715202,0.37258751675477636,0.40540717945161864,0.38450148963083736,0.4298600081199694,0.0,0.45699902035110335,0.0,0.3239359925394891,0.301620705585886,0.12058377054673171,0.1982900990297349,0.4647412018288613,0.16998153730189933,0.1274722065191153,0.1559232779961396,0.28242576855105406,0.20709691374844694
0,0.12919727173739565,0.19219312434057717,0.4182452119038085,0.49584687679159417,0.2660834330980049,0.0,0.157156937349692,0.1826387423047049,0.556990127087434,0.0,0.0,0.20456935321002617,0.3595936239380404,0.3507286880549799,0.26301773984146226,0.4021522542746095,0.3601066426653611,0.09800463378252805
0,0.11054748501535672,0.2466747120203874,0.35787099583387055,0.0848541527927084,0.15178263925482136,0.26848210584273874,0.26894227630498474,0.23441191934599845,0.28595274605977966,0.5325080942974145,0.21288934303203064,0.17503951286643823,0.30768583747424616,0.0,0.3375762033852737,0.13764043065453196,0.31926456632068867,0.28003463475957924
0,0.1820699986340746,0.2708462912227189,0.09823466617625354,0.3726759405617794,0.24998366012544412,0.2210929386465481,0.4429437709296718,0.08579395708792861,0.4186308903245944,0.14617209969075826,0.3506254564693752,0.09609579046227466,0.11261195936826614,0.2471304962418094,0.2471034611887063,0.30225554828657675,0.2946822790712896,0.2235820405604548
0,0.16875805381936046,0.0,0.2731568826144298,0.4317849378421373,0.2317062464211779,0.0,0.27370545868545754,0.07952118051431074,0.38802292991626874,0.270969618845104,0.6499793496699983,0.0,0.2087567994985071,0.30541558666492163,0.1145183157990907,0.2801563050893559,0.24238791469867763,0.34372319674076146
0,0.06597146850197877,0.19627756032655155,0.1067834113374279,0.30383068782335204,0.2717381658213839,0.7209997996715988,0.16049679382249235,0.37304026232647863,0.22753085188826616,0.3177850763869525,0.0,0.0,0.1224118699315347,0.3581822787061565,0.13430366064293833,0.4928384214763195,0.11579580758463398,0.32656910028205927
0,0.2039572139490656,0.5056759797573498,0.22008753750575888,0.2087382520818088,0.28003499332390075,0.2476712260584504,0.33079430304340635,0.48053761170416087,0.3517168837707192,0.32748782812845717,0.13092508701344693,0.10764777196659282,0.37844820666349654,0.2768388415085993,0.27680855648552444,0.0,0.27256217319918535,0.13632625440612986
0,0.3590927466730372,0.08903072020928525,0.5812383648110484,0.3675103754579844,0.24651870108001606,0.07267614214699786,0.0,0.0846047891738909,0.4128283555133274,0.14414604591284913,0.2305103516260325,0.1895276629850909,0.3331532221219155,0.16247005611011875,0.12183921191898703,0.2235495465596961,0.22489819177327347,0.307433592451848
0,0.20181553966592042,0.3002196454094782,0.32666472758272136,0.2065463740023998,0.46182409379514194,0.4901410563412467,0.3273207624996729,0.0,0.3480236434565628,0.16202450378702962,0.2591005885972236,0.31955221547638807,0.12482475708927687,0.2739318659917503,0.13695094948988065,0.16751762248615176,0.2581588246617347,0.1617656371528284
0,0.0,0.2164896852900009,0.0,0.22341222596167246,0.1998140113489595,0.26508212734620834,0.35404862712658514,0.6171823884798457,0.12548067755963732,0.17525485608851762,0.0,0.34564572781962455,0.13501750864005185,0.6913670883362704,0.44440165005380305,0.6341878325325239,0.14558017968103967,0.19392304099200594
0,0.11366405420455934,0.2536289978382093,0.45995017732707844,0.08724637219175588,0.07803085765892591,0.13802559428296382,0.5530486644283378,0.08034016363507224,0.6860335145117775,0.2737603161491182,0.43778229459682977,0.2699613746386001,0.10545338564626687,0.0,0.462790927951886,0.0,0.3197581716967546,0.2560745596006012
0,0.3843919381460182,0.38121283610268664,0.4147922667974387,0.09835065370987112,0.263886703853886,0.38898200250054826,0.3117189650037842,0.1811309149978388,0.33143503976541727,0.3086031588099766,0.12337525840493935,0.20288047136039428,0.3566248940907656,0.08695828631666169,0.1304231601602535,0.0,0.24367251971971376,0.22481071641883782
0,0.0,0.197939823014521,0.5384387676780696,0.30640381138871836,0.5480789995503029,0.0,0.0,0.28214963816805577,0.34418669519462747,0.32047637881802366,0.38436602076745835,0.2106861091286114,0.24689713718483383,0.36121570257995317,0.27088214030821467,0.24850612000546188,0.1998232073880765,0.23243989682477686
0,0.3167827583845511,0.0,0.3076524839719274,0.1945251496464112,0.08698908551623807,0.0,0.0,0.537381049588432,0.218512191756319,0.30518900172211455,0.4880413032064417,0.10031797594385013,0.35267946004348233,0.429981220781818,0.25796050956990035,0.3155358281152985,0.16016663849158488,0.32066676884663253
0,0.1415618290791609,0.21058656929994352,0.0,0.21732035012157405,0.19436559802685824,0.3438053608622869,0.0,0.7004123172100083,0.24411828550001508,0.17047610766027035,0.5452318483209038,0.0,0.0,0.6725152889598234,0.2881893079592583,0.44063940296769855,0.08216464654153859,0.28848175568429174
0,0.17132806766537026,0.0,0.6470724975007651,0.3506884672974038,0.0,0.0,0.13893685748544554,0.08073220736812586,0.49241515654987217,0.13754810553351965,0.4399185835620616,0.3617049753214332,0.5298398840918486,0.0775166890022872,0.3487869404885249,0.07110570030424634,0.32846535851359165,0.2430175028789794
0,0.333624725594967,0.19851929536002744,0.21600602269131125,0.4097344186473806,0.6412974289755147,0.4051302880228332,0.0,0.09432521208074443,0.0,0.16070728955289612,0.256994172744093,0.10565144822648813,0.24761993293661552,0.36227316796119885,0.0,0.33231150144401606,0.08929268023244893,0.3422638765067073
0,0.27102840374847353,0.10079507678640348,0.0,0.3120543933628442,0.186062154323321,0.1645588693661323,0.4945227553387709,0.1915686226334813,0.11684468489010039,0.3263864817017796,0.5219391360103508,0.4291430036469027,0.25145031981829,0.36787710450089756,0.5517552904031607,0.16872598325673402,0.24441689640743713,0.16847979235329108
0,0.12266528524269735,0.09123808924866901,0.2978246030062448,0.3766221856571076,0.3368409645229958,0.0,0.0,0.34680969837677356,0.211531874931289,0.44315972411287935,0.23622547346533332,0.19422668703427992,0.22760880245970705,0.24974734751272906,0.6243000654673284,0.22909208678271328,0.21652289795817464,0.29364139549700236
0,0.15058075114939357,0.6720091989506654,0.0,0.11558292858400594,0.5168716372709303,0.09142731099299657,0.18316802944999894,0.5321683390714873,0.2596710924054152,0.0,0.1449921596181536,0.23842768855927154,0.1397033576972709,0.5109723737462802,0.4598248279357379,0.46871259517134833,0.12116124984480894,0.18082007796972874
0,0.357096912842142,0.3541435534903322,0.19266928263190194,0.09136693913299583,0.49029710529732873,0.14454441777739352,0.43437648802189943,0.0,0.20526692985772946,0.5733795346275654,0.0,0.28271140524506033,0.0,0.08078352459600001,0.36348609245793473,0.22230706045537119,0.2395148241603157,0.2975298352514624
0,0.0643631981625348,0.0,0.3125406491827382,0.29642382096810693,0.0,0.07815811901578011,0.0,0.36394618570606696,0.33297606466958307,0.15501901283261713,0.37184669475815724,0.4076475498770901,0.35828304056685434,0.26208781052805963,0.6551478480167521,0.4808238728631569,0.24372406914837064,0.22027427698224228
0,0.12896100139176805,0.0,0.31311025745222115,0.49494009361124935,0.2655968313001618,0.07830056292198889,0.15686953558488648,0.09115237026220582,0.2223886111171889,0.3106030728798441,0.49669918513718264,0.40839049136662636,0.35893601477438863,0.26256546802508546,0.5250734888999482,0.1605667262962778,0.22291263695211994,0.23973896535032646
0,0.19445558056960208,0.19284734149854432,0.0,0.5970416619701727,0.35598555960011435,0.0,0.0,0.18326043675571735,0.22355443904310368,0.0,0.0,0.20526569852062682,0.12027255507398235,0.3519225534770867,0.5278260819101833,0.8070423266242861,0.18351004554163428,0.2748465932942582
0,0.4245031601144598,0.3608505594924766,0.1963181815665434,0.18619461390905506,0.3330551185065552,0.22092284405189921,0.2950686657773813,0.17145590554235196,0.20915441140872462,0.14605964433963722,0.0,0.19204372116361612,0.22505064603321914,0.24694037003587557,0.1234566778908961,0.22651725932557015,0.24161729593146627,0.27841818503082455
0,0.19474574007452633,0.28970265187192445,0.3152213364473797,0.298966272850393,0.35651674823163204,0.1576569754672941,0.15792719490351823,0.3670677825530315,0.22388801880032308,0.3126972477188412,0.25002403662096395,0.0,0.24090404276315647,0.352447679439476,0.0,0.40412328283285903,0.20128373360220747,0.25525917255121755
0,0.11794838623595515,0.2631890196686243,0.3818296402979734,0.27160483260009405,0.24291620957618418,0.0,0.14347367322011323,0.08336842035948805,0.30509662822999195,0.2840791464918394,0.34071269627670697,0.2801370117183956,0.3282847003955299,0.0800479031144371,0.36017615792365154,0.3671378565118131,0.2145829003109793,0.33112169756211335
0,0.2488135184765581,0.185066785277712,0.40273707548283694,0.2864768064705634,0.3416230818042042,0.1510707760412815,0.0,0.0,0.2145349842356096,0.1498170814797154,0.11978957838480943,0.3939682305994678,0.46168031048219554,0.0844310001017304,0.2532652910996579,0.46468899538092706,0.20527394667768586,0.29200979456421045
0,0.06153016898405148,0.09153192833889877,0.3983783592198402,0.09445878139350856,0.25344433953148165,0.14943577720834508,0.44907571725496237,0.26094496871152706,0.21221312915522392,0.5927826041984319,0.3554793829053157,0.38970441721263416,0.22834183363115962,0.33406890336572376,0.3757864023121829,0.0,0.2693709115651481,0.23675609487121163
0,0.34001819051095655,0.08430152005551891,0.642090997487175,0.2609915140621152,0.23342393697709354,0.0,0.0,0.08011068892366284,0.5863491468447775,0.1364891888089934,0.3273988964414787,0.08973009566054785,0.21030436063904692,0.07691992528754148,0.23073453169855163,0.211674875126293,0.28502347817695955,0.29395204996099294
0,0.1876835432505545,0.37226262422375045,0.0,0.28812465617733635,0.34358813964645496,0.07596987683156509,0.7610008697435512,0.17687827732794786,0.21576901576235213,0.30135769539353935,0.24095724544665909,0.29717578811549183,0.11608398805506526,0.4245832878187885,0.25472210409899304,0.07789365724055514,0.24116615068510194,0.2500090792022027
0,0.10346215060193241,0.07695485248170748,0.4186674041237116,0.31766233792542703,0.07102720735419542,0.0,0.2517049238200895,0.21938772554522298,0.5352502786248501,0.4983779833733321,0.2988668977941922,0.08191034123915425,0.2879652888568199,0.0,0.5265664793945631,0.0,0.37386866318563344,0.277658248439018
0,0.3798267169229664,0.2825140285540538,0.20493299841639556,0.2915477839053234,0.3476702133691125,0.07687245349863737,0.15400842126277423,0.17897971822381903,0.3274987598192304,0.0,0.0,0.2004709665251358,0.23492629831385078,0.3437021136313035,0.2577483855323175,0.3940954489987695,0.20953021119258347,0.271093615963535
0,0.117075102429832,0.08708012721900873,0.18950129660614234,0.35945851245455024,0.1607451136076043,0.4265031905214647,0.4272342044924539,0.16550232969656392,0.30283770843262375,0.4229637585779812,0.0,0.0,0.21723606486691802,0.2383656976281503,0.11916981070386347,0.43730350396828116,0.26336823094575806,0.28792687431491226
0,0.24076479851199595,0.2686202554917597,0.09742729356671918,0.3696129857174867,0.24792909051297857,0.14618387769817592,0.0,0.42544416186333456,0.20759512011051437,0.2899414763070226,0.0,0.09530599687788369,0.3350592673102911,0.24509937625725856,0.49014512680054473,0.22482852424710903,0.26578778623881133,0.2605665833786465
0,0.2897801540037616,0.4310753038429387,0.46904690899034246,0.11121487504086579,0.6962735877838983,0.6158049432025606,0.0,0.20482275732449445,0.12492886470082745,0.3489683133730233,0.13951268679023238,0.1147085729452228,0.13442375668651588,0.29499717332854003,0.0,0.1803996951476266,0.1857530667946045,0.1577581288147254
0,0.06905979623784761,0.3081988766509022,0.33534681564609303,0.3180539385940215,0.37927875565598157,0.3354453431560583,0.33602028664487615,0.1952517132766805,0.47636454443199905,0.16633078754381161,0.5319739168723354,0.21869684489790242,0.12814234678302072,0.37494989493394665,0.28118165772587456,0.0,0.2026330925901092,0.19149560961104545
0,0.21627666357711042,0.16086596541809706,0.4375899243615515,0.08300493246915547,0.1484748513383219,0.06565777375414494,0.13154061850885918,0.45860679518685166,0.3729613318049444,0.39067738836319316,0.1041249306026602,0.0,0.20065364173478598,0.29356049649209587,0.1100731433209492,0.2019612642780398,0.308782357428003,0.30886011694610743
