0,0.26278723906746493,0.27639534370587115,0.20570628892766446,0.0,0.0,0.22413510747091253,0.0,0.816828483301774,0.1535001003738949,0.0,0.2218926434501648,0.0,0.0,0.0,0.38889232645629557,0.22255187164676934,0.13819767185293558,0.0,0.0,0.16157594969235067,0.1806468126746958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24386196110552563,0.0,0.23530440695814622,0.14757289563499731,0.35232716742550346,0.3934962133159903,0.17430819017733698,0.19105335380149913,0.0,0.0,0.0,0.0,0.0,0.0,0.19643757523633879,0.14722196660653417,0.0,0.0,0.1869737525461935,0.0,0.0,0.0,0.0,0.1636259374429434,0.14747009307968784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1508037958918463,0.2103255431862055,0.12658949524441337,0.20079796673046743,0.36867041603493533
0,0.0,0.0,0.2356863394667902,0.47113395019487414,0.0,0.2568010112923229,0.0,0.0,0.1758715154189084,0.0,0.0,0.0,0.3546863372768821,0.37024871069694376,0.22278514027696752,0.5099740629549214,0.0,0.0,0.0,0.37024871069694376,0.20697464446803393,0.0,0.0,0.23371547225066097,0.0,0.0,0.0,0.0,0.0,0.0,0.26959814707401064,0.16908046787503764,0.4036760413018776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1686783937402979,0.26794939201818446,0.0,0.21422368535109676,0.0,0.6139631344813101,0.25682463681532036,0.0,0.562419337378309,0.16896268266742426,0.17178087316592416,0.0,0.15676482853823454,0.2291484044512301,0.0,0.2024140724883575,0.16308338548746049,0.46398267377140334,0.17278224606902773,0.0,0.1450389042777195,0.14346639729667343,0.2965198303870091
0,0.4236508997032665,0.14852970848243796,0.44217090950626087,0.22097348506519915,0.0,0.0,0.2688824141081778,0.0,0.32995237698102037,0.0,0.0,0.21190605874150803,0.0,0.0,0.20898349120193116,0.23919045939566919,0.14852970848243796,0.0,0.0,0.0,0.19415246338887,0.0,0.0,0.0,0.0,0.0,0.0,0.28885447633444905,0.0,0.0,0.25289640919073125,0.0,0.3786681118900595,0.0,0.0,0.2053370260457536,0.0,0.0,0.0,0.258041268567372,0.0,0.2626129265007387,0.0,0.15822868423969938,0.251349795321983,0.0,0.6028572678656967,0.2236295755710791,0.2879639080812833,0.0,0.2744583558704415,0.0,0.0,0.1611389635381458,0.0,0.0,0.21495254802916988,0.0,0.37974884217527854,0.3059605790029737,0.4352387188005788,0.0,0.0,0.1360536727825657,0.16876201963208967,0.33433260058633874
0,0.0,0.0,0.4295332634561769,0.2146578622354979,0.14428459456072115,0.23400714841765496,0.0,0.0,0.4807830577141587,0.0,0.2316659149676812,0.4116991823772951,0.0,0.0,0.0,0.23235417890002374,0.0,0.23218828357413307,0.1985150945563416,0.0,0.18860340971005557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7370052006180571,0.0,0.5517681501770856,0.20541388591515075,0.363971204596178,0.0,0.0,0.0,0.0,0.25066621483054774,0.4444233419065007,0.0,0.0,0.0,0.2441659899658432,0.44556317020192066,0.0,0.0,0.0,0.0,0.26661408687307203,0.0,0.0,0.0,0.0,0.28570051429163945,0.20880900904649544,0.2642358192598692,0.3688952754838397,0.14860797393346825,0.0,0.0,0.21958934124938725,0.0,0.24780621812573816,0.2813553125553704
0,0.0,0.28974307458568055,0.0,0.0,0.0,0.4699181562937064,0.262260049392527,0.28542496771444575,0.16091295329081964,0.0,0.0,0.0,0.16225943663242778,0.0,0.6115091710994973,0.0,0.14487153729284027,0.0,0.19932264433198138,0.16937880289612306,0.0,0.0,0.2380990445666177,0.21383705473870698,0.0,0.0,0.262260049392527,0.28174021526096193,0.2556385843474966,0.0,0.0,0.1546995109740252,0.18467090541612616,0.0,0.0,0.40055946962160277,0.0,0.0,0.0,0.0,0.22311561725226542,0.0,0.0,0.15433163482131954,0.0,0.2236878497830845,0.196003120758816,0.2181217530697456,0.0,0.469961388452928,0.0,0.1715277890033268,0.30918348772051046,0.0,0.0,0.0,0.20965843396697273,0.0,0.3703959235711669,0.14921250396316932,0.2122595638483378,0.15808643841479747,0.0,0.0,0.20310206035224498,0.32307263430057387
0,0.0,0.14996745274652812,0.44645105450476347,0.0,0.29993490549305624,0.24322385961936935,0.2714851536715189,0.2954649074501876,0.0,0.2654882990493044,0.24079041329166892,0.0,0.16796697854226803,0.0,0.0,0.0,0.29993490549305624,0.48266671228780744,0.0,0.0,0.19603182875926206,0.0,0.4929485512790568,0.0,0.0,0.30435661474238757,0.2714851536715189,0.29165054232521836,0.5292615517819484,0.1503024605000574,0.2553444067357205,0.0,0.0,0.0,0.0,0.0,0.26606069586784203,0.2951451472224986,0.0,0.5210781350871246,0.0,0.5303099568162641,0.0,0.0,0.2537828218874875,0.0,0.0,0.2257942747605093,0.29075135351115033,0.48649247210680613,0.0,0.17756134899069745,0.0,0.0,0.0,0.1484766218706006,0.0,0.0,0.0,0.15446111469125434,0.0,0.0,0.0,0.0,0.1872442985582476,0.30619490523021026
0,0.0,0.0,0.0,0.20761805417860782,0.13955271173707068,0.0,0.0,0.0,0.6200207274659537,0.0,0.0,0.0,0.15630223030775942,0.0,0.3927054486740355,0.4494680232170269,0.0,0.22457355689979672,0.38400939269257495,0.16316021557190277,0.18241806998195767,0.0,0.0,0.2059862234935349,0.2912232815302801,0.0,0.0,0.0,0.0,0.1398644543158886,0.0,0.0,0.17789088258010874,0.0,0.17601729675384317,0.5787799443792476,0.0,0.5492965959827597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21011361305704232,0.0,0.0,0.2578703493863439,0.0,0.29783209967949253,0.15139987520347215,0.2067943800283016,0.0,0.0,0.2555700782058387,0.0,0.14373430379942395,0.0,0.45684731967148196,0.0,0.2556614319463247,0.2871092776347036,0.27200007113407854
0,0.138007751198088,0.14515430795586334,0.0,0.4319035380726791,0.0,0.23541768813714117,0.2627719473777142,0.2859820806496167,0.16122703474078082,0.0,0.0,0.20709040381584706,0.16257614624520392,0.16970940859888559,0.0,0.46750950982077233,0.2903086159117267,0.23358785960672543,0.0,0.16970940859888559,0.3794805328722468,0.0,0.0,0.0,0.3029128804806605,0.5891768243792266,0.0,0.0,0.0,0.0,0.0,0.15500146458137212,0.1850313593420069,0.20665207221405898,0.0,0.2006706551700439,0.0,0.2856725829972131,0.3506189849560021,0.0,0.0,0.0,0.0,0.15463287038159138,0.0,0.0,0.3927713874316914,0.0,0.0,0.0,0.5364423470041149,0.0,0.15489348712001572,0.0,0.21509503289857038,0.0,0.21006766034427954,0.0,0.18555944445790967,0.0,0.21267386729761406,0.15839500287018213,0.0,0.0,0.26653695702267166,0.25664587631288444
0,0.11470567804544353,0.12064556643196064,0.7183204004392918,0.0,0.0,0.0,0.0,0.23769511628862391,0.40201342704264925,0.21357958432485685,0.1937106703549837,0.3442479857860411,0.0,0.0,0.16975009194182059,0.0,0.12064556643196064,0.0,0.0,0.0,0.15770335887032536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21288972552369334,0.0,0.41083808548688094,0.0,0.4613685973883704,0.0,0.3043395746934652,0.16678819388966445,0.0,0.23743787611360306,0.0,0.4191960696241889,0.3716107459922206,0.21331143509099834,0.0,0.0,0.0,0.0,0.16322673154616962,0.18164660182378176,0.0,0.0,0.22293306937910815,0.0,0.0,0.0,0.0,0.0,0.1745985512119869,0.2209444479036471,0.30845690491296457,0.0,0.0,0.0,0.0,0.0,0.27004050198449187,0.41191305905728925
0,0.1167427600741533,0.0,0.18276930051281165,0.0,0.0,0.0,0.22228260471328898,0.0,0.1363842890765901,0.6521177659495455,0.0,0.0,0.0,0.14355965225423248,0.0,0.0,0.12278813617575914,0.0,0.33787804633667384,0.0,0.16050404566888674,0.0,0.20180456736969313,0.0,0.0,0.4983932282979518,0.0,0.0,0.0,0.12306242887665479,0.6272013669321311,0.1311179889076853,0.0,0.17480998767007463,0.15487220229600657,0.1697502201656348,0.2178412472635276,0.4833091696239354,0.0,0.8532813198798527,0.0,0.0,0.0,0.0,0.0,0.18959013394403695,0.0,0.0,0.0,0.0,0.0,0.0,0.13102664920571122,0.0,0.0,0.24313499137680153,0.3553985665009621,0.4497364927499566,0.0,0.0,0.0,0.0,0.18687349136728404,0.0,0.3334340473489592,0.33347553569982985
0,0.0,0.13714130909871552,0.0,0.0,0.13714130909871552,0.0,0.0,0.27019492202042245,0.0,0.24278209848340432,0.22019652859646724,0.19565832720392018,0.0,0.16034088680782999,0.19295984524766982,0.0,0.13714130909871552,0.2206930356195419,0.3773738981101644,0.16034088680782999,0.3585319498157952,0.0,0.0,0.2024268822481066,0.0,0.0,0.0,0.0,0.4839958320134527,0.0,0.23350577454935326,0.14644487004389253,0.0,0.0,0.0,0.18959296995914685,0.24330554038750118,0.26990250966414214,0.0,0.476512311703714,0.0,0.24247728548403139,0.194936035194262,0.14609662346550303,0.0,0.0,0.3710891051561458,0.0,0.0,0.0,0.25341447580908677,0.16237520475243178,0.14634285329625266,0.1487837593719135,0.0,0.0,0.19847122930501437,0.5023079043801824,0.17531594815860366,0.0,0.0,0.14965107377258607,0.0,0.0,0.17764475524600903,0.3990927731208194
0,0.0,0.17560228939478809,0.0,0.0,0.5268068681843644,0.28479957352337304,0.6357834803261103,0.691940994313825,0.39009295433963764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17560228939478809,0.8477577448319703,0.24160379137944596,0.0,0.0,1.0,0.0,0.5183941175919494,0.36645274982639725,0.0,0.31789174016305516,0.0,0.0,0.3519891240679997,0.2989919584933707,0.18751501366608003,0.0,1.0,0.22148648993143147,0.0,0.0,0.0,0.0,0.0,0.27044382852121074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1873843865446102,0.19050983939248375,0.0,0.1738566218508058,0.25413205163348485,0.0,0.0,0.0,0.0,0.191620390220561,0.0,0.0,0.1355138908005133,0.19273802219463002
0,0.12940209393884772,0.0,0.0,0.40497161732591025,0.0,0.0,0.0,0.0,0.15117350811015484,0.0,0.0,0.0,0.15243849396865752,0.3182539044824829,0.765995815303271,0.0,0.0,0.0,0.0,0.15912695224124146,0.0,0.0,0.0,0.0,0.5680486882071366,0.0,0.0,0.0,0.0,0.13640705403679526,0.0,0.0,0.3469869646501245,0.0,0.17166621088360817,0.5644727070542376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1449905316581202,0.0,0.0,0.18413980204624708,0.40983935640154107,0.0,0.22075821217558134,0.0,0.0,0.1452348972924766,0.0,0.4033649908977861,0.13475001350823593,0.5909058342317448,0.0,0.17398863798974426,0.2803624843954636,0.0,0.14851807136130865,0.207137650927816,0.1246707854872926,0.32115795150274873,0.2596857110246176
0,0.1304567930827839,0.0,0.20423961883152308,0.0,0.13721233302970526,0.22253704130902371,0.0,0.2703348529108411,0.3048113128129901,0.0,0.22031056588511494,0.0,0.15368095260435502,0.0,0.19305977696644025,0.22096509383513235,0.0,0.0,0.3775693357786018,0.16042392553740253,0.1793588147262889,0.0,0.0,0.0,0.0,0.2784702975012223,0.2483946392098705,0.0,0.0,0.0,0.0,0.2930414243674839,0.1749075508437156,0.0,0.0,0.5690734740339959,0.2434315455716683,0.0,0.33143521269068105,0.0,0.4226394632185502,0.0,0.0,0.0,0.0,0.21186171081413757,0.18564064400074076,0.0,0.0,0.4451150291389414,0.0,0.0,0.0,0.0,0.203326320126084,0.13584830117551036,0.0,0.2512840219778552,0.0,0.2826475948081548,0.20103762621519092,0.14972857636903944,0.20882593816073944,0.0,0.2547311704392438,0.32013728487242404
0,0.0,0.0,0.44373181210605744,0.0,0.0,0.0,0.0,0.2936652909064221,0.1655585690948944,0.0,0.0,0.2126541059578471,0.33388785180591224,0.0,0.6291636644855095,0.0,0.0,0.0,0.0,0.1742688308740906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26301896375939926,0.0,0.0,0.3183314848525712,0.0,0.2122039981152152,0.0,0.2060618839929831,0.26444017438506584,0.0,0.0,0.25895217717375535,0.0,0.26353997346584296,0.0,0.0,0.2522370824332371,0.2301457998043839,0.0,0.22441900784352342,0.28898044626393665,0.0,0.0,0.5294395769881485,0.0,0.0,0.0,0.1475722810221843,0.21571134962339117,0.27297033519610725,0.19054469466543186,0.460560970549621,0.0,0.0,0.6805441017145385,0.40960186300974405,0.09189343014542668,0.4092079937714305
0,0.34441142497609756,0.0,0.17973373021595665,0.17964270328835763,0.0,0.0,0.21859076767894015,0.0,0.26823823202046554,0.4275246017259593,0.0,0.0,0.0,0.0,0.33979062502522955,0.38890476578168665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251982602195086,0.0,0.0,0.0,0.0,0.0,0.2055947779686645,0.12894028252376424,0.3078421976689082,0.0,0.45689990409746556,0.5007926417031526,0.0,0.0,0.0,0.41955469029890624,0.37192865759997834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1958537354799899,0.0,0.0,0.0,0.0,0.0,0.0,0.524243758864832,0.0,0.308720788645129,0.0,0.17691593178708243,0.0,0.3675395111507464,0.11060625469955508,0.3151940975075637,0.36526537432133604
0,0.0,0.14189254343611857,0.0,0.21109911376114768,0.28378508687223714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1589228953493319,0.4976875981894549,0.0,0.6855061454588012,0.0,0.22833890348934993,0.0,0.4976875981894549,0.0,0.0,0.23320301319765732,0.0,0.2961061208326732,0.28796871178705824,0.0,0.5518935807357259,0.0,0.0,0.0,0.0,0.3617470340661599,0.0,0.0,0.39232276404400945,0.0,0.27925323031932026,0.0,0.0,0.21852769014419837,0.0,0.0,0.0,0.0,0.21908815585576652,0.19197270799762242,0.0,0.0,0.0,0.0,0.1680006625625748,0.3028257467333531,0.0,0.6307848880599672,0.0,0.20534722695924276,0.0,0.18138973554082818,0.0,0.0,0.30967141301318285,0.21594883525991876,0.0,0.3001748027390999,0.2435319297742041
0,0.0,0.0,0.0,0.0,0.0,0.25369595681912777,0.5663481036002688,0.3081862631378168,0.3474900052526686,0.0,0.0,0.0,0.0,0.54865789146593,0.2200913814288337,0.0,0.0,0.5034481139729701,0.0,0.18288596382197664,0.20447205484656283,0.0,0.25708632075622234,0.0,0.9792948056003175,0.0,0.2831740518001344,0.0,0.0,0.15677379097800737,0.0,0.16703606758057116,0.0,0.22269692478867714,0.3945948815197447,0.648753298085596,0.0,0.0,0.0,0.0,0.24090803575899988,0.0,0.0,0.0,0.0,0.24152590113612926,0.0,0.0,0.0,0.2537192966791697,0.0,0.0,0.33383941309517967,0.16970382149876367,0.46359082539673807,0.15486934016128953,0.0,0.0,0.0,0.1611114976313211,0.22918626328137898,0.17069308651570095,0.0,0.0,0.3438142203650061,0.10491807841949072
0,0.0,0.0,0.0,0.2209903794711479,0.0,0.0,0.0,0.0,0.16498880165402804,0.0,0.9540007139933643,0.0,0.1663693907765056,0.17366908719224597,0.4179989378390216,0.0,0.0,0.0,0.0,0.17366908719224597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26211378776820904,0.0,0.0,0.0,0.0,0.0,0.37470854215457117,0.2053527249748505,0.0,0.0,0.0,0.258060996970268,0.6863010882825595,0.26263300442722104,0.21113992798130013,0.31648156305300107,0.0,0.0,0.0,0.6709400191408886,0.2879859242030831,0.0,0.5489586788653888,0.1758725060926368,0.1585074790033396,0.0,0.0,0.0,0.0,0.0,0.3797778756636013,0.15299198552516244,0.43527199473682004,0.0,0.22606733964993603,0.2721281493821878,0.13007181924043298,0.37365628638296433
0,0.28320890618975286,0.0,0.6650762794680531,0.22157981623343484,0.0,0.0,0.0,0.0,0.1654288681641326,0.0,0.4782726365715246,0.2124875097156602,0.1668131396640256,0.17413230620073356,0.2095569229162613,0.23984677628650977,0.14893726050903194,0.0,0.2049165016052368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26962020302532386,0.0,0.26281291097340276,0.0,0.0,0.0,0.18985357139410763,0.0,0.0,0.41180090438193134,0.0,0.0,0.0,0.0,0.22937720846547816,0.0,0.0,0.15866284937464822,0.0,0.22996550032119353,0.20150381781364407,0.44848638962073,0.5775081097687893,0.0,0.0,0.0,0.3178605164010815,0.0,0.22070075218679813,0.14745667080455646,0.2155423582931629,0.0,0.0,0.3068001070361502,0.0,0.32504605806089343,0.22667031793822603,0.0,0.17736013888120727,0.3229361089183592
0,0.0,0.0,0.0,0.49480776511830393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19442659248193722,0.0,0.0,0.16629518488651182,0.0,0.0,0.0,0.21737482773852884,0.4734994784511264,0.0,0.9818373772476796,0.34703037183956037,0.0,0.0,0.6468080902887304,0.0,1.0,0.0,0.3551530446905789,0.21198009583661645,0.0,0.0,0.0,0.0,0.0,0.0,0.2889053032096602,0.0,0.0,0.0,0.0,0.0,0.5135337559282281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9020630959214889,0.49284473561631215,0.4939261186297875,0.0,0.3045449484835095,0.0,0.0,0.0,0.18146430966007387,0.2530876578566842,0.0,0.16900680565760018,0.2189499256636034
0,0.13140644755321934,0.13821116415517873,0.20572637212723155,0.4112443622266898,0.0,0.22415698988450716,0.0,0.0,0.30703017331854054,0.48935213886977325,0.0,0.0,0.0,0.3231834488532162,0.0,0.0,0.0,0.0,0.1901589175513862,0.0,0.18066444930607453,0.19676731526610847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4706547596711704,0.29517460648929766,0.528542347933277,0.0,0.17432520796608694,0.0,0.24520359476921716,0.0,0.0,0.2401148194066005,0.21285802427362582,0.0,0.0,0.0,0.0,0.0,0.0,0.20809374969494346,0.26795869578707854,0.0,0.25539139115361054,0.0,0.0,0.0,0.0,0.4105116086738174,0.2000195260919555,0.0,0.17668360794578797,0.14235255775309605,0.40500214149379515,0.15081851893577541,0.0,0.1266018542350371,0.24589913501719884,0.3226575655194924
0,0.14825286724814332,0.0,0.0,0.46396624347560145,0.3118599087523551,0.2528941089487438,0.0,0.0,0.17319585291936793,0.552087504321839,0.0,0.2224639259660694,0.0,0.1823079226010899,0.2193957463556489,0.0,0.3118599087523551,0.5018568832608234,0.643612363427877,0.0,0.40765157445695216,0.22199305446641515,0.2562737570820201,0.23015978716331767,0.0,0.0,0.2822790335537624,0.0,0.0,0.15627828158162643,0.0,0.0,0.0,0.0,0.1966738496916935,0.0,0.2766389066972208,0.3068797162177569,0.0,0.0,0.0,0.0,0.0,0.16611216548247784,0.0,0.24076251873186558,0.0,0.23477154753916035,0.0,0.25291737503931266,0.0,0.0,0.33278425862682753,0.3383348892211492,0.0,0.0,0.0,0.28556256728020685,0.0,0.0,0.0,0.17015358289243487,0.0,0.0,0.14056520723656304,0.31508565917784903
