1,0.07844950743272208,0.2324560712319048,0.0,0.6739701231663368,0.6064454581784076,0.12687355571141093,0.33088047223348804,0.29828662112606824,0.0,0.0,0.0,0.21958275701053256,0.0,0.7616961932326385,0.0,0.17585002685528286,0.13260231570769557,0.19386489774088436
1,0.2160135685149749,0.2133587454870806,0.18599411013075293,0.4124002704754379,0.39758799979950765,0.23290062968556738,0.0,0.34222626957948377,0.09299705506537646,0.3544068795137617,0.07886225999327764,0.0,0.3383870821532057,0.38133784324571046,0.11336795589558026,0.10760209710413748,0.13959303384795638,0.2778983013020347
1,0.0,0.5238976471437925,0.09134087891045013,0.40505587130315834,0.15620295640718906,0.22875292340517603,0.44743292778793015,0.268905274281295,0.36536351564180053,0.17404763970181508,0.0,0.0,0.6647215543349826,0.24969775468977393,0.11134899620750188,0.1585287316118261,0.24101743119976773,0.19261483902061047
1,0.0,0.35908763341769334,0.0,0.4627193721940613,0.2676598676043951,0.32664755841293086,0.5111291999765354,0.38398307650374275,0.2086882187838451,0.0,0.17696930892807275,0.22613434626273138,0.3796754498536082,0.5704891422341322,0.1272005697727864,0.0,0.19094433564432642,0.10126641048732138
1,0.06696190503247991,0.09920840726376304,0.08648428909903887,0.6711583752268426,0.36974413321794614,0.16244260671680602,0.4236429421396077,0.0,0.17296857819807773,0.1647935356931957,0.0,0.2811428688889959,0.3146891718210302,0.35463200696496683,0.21085715166674693,0.15009976714437492,0.2504215075771545,0.2362135012460537
1,0.1388728292927185,0.30862366146080394,0.0,0.397691631750689,0.3834076544675208,0.16844550928998372,0.2928654929808325,0.26401636142500456,0.17936045742317705,0.17088331447383498,0.0,0.1943548132287494,0.1631590962703768,0.3677370748419706,0.3279737473235146,0.10376436835942666,0.2369328225676007,0.2149668100364705
1,0.0,0.24244193734200745,0.0,0.11715376408192191,0.09035674137966197,0.26464759970460877,0.17254723073439557,0.8555262131715377,0.0,0.20135825761558637,0.0,0.11450780514014401,0.38451303967617256,0.722197452677272,0.12882128078266203,0.3056736767976726,0.13394862021096532,0.14482419676238512
1,0.2189299944563233,0.5405983208348377,0.18850523964660892,0.10449203440050898,0.5641382384753376,0.11802252496560353,0.0,0.27747736706326603,0.0,0.1795958853433131,0.0,0.10213204507423129,0.1714778440289435,0.3220719439127195,0.0,0.4362193853737386,0.059399914405845085,0.34591982525426096
1,0.35788829635087144,0.08837245555785188,0.23111435428665084,0.4270369195721996,0.13174366117462863,0.09646663650602413,0.0,0.056699575599958106,0.38519059047775145,0.14679410556959507,0.1306579029706508,0.1669568562554327,0.2803175216527144,0.05264960591424681,0.5634793898620853,0.044568417022506586,0.21949216846715153,0.3712034307762224
1,0.07315936613572639,0.0,0.18897717345752374,0.0,0.08079294161511019,0.17747700181277967,0.30856797457972074,0.1390860238801726,0.0,0.5401365422055213,0.6410167279178943,0.8191019086258845,0.3438142975328464,0.1291513078887317,0.6911172354030901,0.0,0.12867285935215933,0.27269868641350503
1,0.0,0.1059931292780144,0.0,0.3073105469593092,0.2370182454865708,0.1157012171909686,0.15087176034230856,0.40802976959086723,0.0,0.3521270629105237,0.0,0.10012327674514095,0.16810515858065275,0.50517971473155,0.22527737267656714,0.5345495898425644,0.17313663108245333,0.2502458597845979
1,0.22397715732631954,0.11061223059604518,0.4821274926491078,0.10690097026855348,0.08244910779850173,0.06037169486053254,0.15744663884431856,0.2129057009235688,0.4821274926491078,0.18373624850533618,0.5723872557884843,0.313459722836838,0.0,0.1976981508575996,0.47018958425525703,0.05578448612607541,0.25052082112558477,0.12723911684836411
1,0.2966813432968468,0.0,0.3831771968185513,0.6796876718167119,0.13105503622218675,0.047981202392621124,0.0,0.0,0.5364480755459717,0.0,0.2599499065664534,0.0,0.41827845028400834,0.10474881218048743,0.28026703975892236,0.0,0.24304212556699997,0.35159980024232285
1,0.20557049943479516,0.3045660337687533,0.0,0.29434723760004206,0.15134672187483447,0.055410290997323745,0.2890150457120121,0.0,0.26550347536751084,0.0,0.37524851528599434,0.6712983708076019,0.3220279261100916,0.0604837089851402,0.7552106671585522,0.051200063482112784,0.16940209242815343,0.2967400128902772
1,0.0692793128881001,0.10264179737154291,0.17895464955756568,0.19839592186143853,0.1530160737292082,0.05602146559616486,0.2922028769152558,0.06585475432414072,0.2684319743363485,0.17049668637246027,0.4552650002893132,0.6787027808025041,0.0,0.18345252990296337,0.7635406284028171,0.051764799340670735,0.1644241318933671,0.29112530944313636
1,0.18909953144451577,0.09338774197973515,0.3256406467330484,0.18050879500444594,0.06961016846016976,0.05097064069799434,0.26585823294111344,0.11983474495677088,0.4070508084163104,0.31024983901471603,0.5522918404026298,0.17643194041975171,0.14811300771972596,0.11127512031700153,0.297728899458331,0.04709775011987064,0.274821360069875,0.26690353266207295
1,0.10897286647626317,0.0,0.49260162316162753,0.23405008726084564,0.06017164242862745,0.04405947053831166,0.0,0.10358620850329428,0.49260162316162753,0.40227403818339774,0.11935148223341399,0.2287639837705755,0.12803018778268524,0.0,0.5147189634837949,0.08142341965534128,0.3461602142194762,0.3150503687512017
1,0.07256003713592432,0.10750240322109836,0.09371452657531824,0.311686451361037,0.1602621551705918,0.11734872805774747,0.0,0.48281315938257785,0.09371452657531824,0.17857056282760467,0.0,0.0,0.34099773569063846,0.4483265051409651,0.11424258873678404,0.5963773551587427,0.15807404614190726,0.25119587475540595
1,0.06693031634915238,0.3966464263188717,0.0864434909046053,0.09583453746153303,0.295655767768455,0.32473195172279334,0.1411476974494488,0.381731228812537,0.0864434909046053,0.49414738742383296,0.0,0.0,0.15727036000109362,0.23630980831252293,0.21075768168022074,0.25004826485631876,0.10513227202243199,0.384810231572343
1,0.07923762894457557,0.2347913775492316,0.0,0.22691365986792175,0.0875054209349226,0.12814815617499267,0.1671022861827887,0.6025665521020207,0.1023389344410241,0.0,0.0,0.22178873509880181,0.3723792478355526,0.5595260840947335,0.12475616349307601,0.5328499681072784,0.05893010611482931,0.25784001478632596
1,0.17299154345160944,0.0,0.5958034655993761,0.0,0.1273611879401677,0.046628829472539574,0.24321173989421097,0.1096269109227504,0.37237716599961,0.5676439079122386,0.2526230953010428,0.16140301064855136,0.13549635800241766,0.050898208642705535,0.18157838697962028,0.1292575252423388,0.3343893307069073,0.2821097396365726
1,0.2140069488109718,0.0,0.4145992894286803,0.3830337669006325,0.17725260448985689,0.043263213867026466,0.11282849727346789,0.05085708290860619,0.6218989341430204,0.2633360097832232,0.0,0.0,0.0,0.1416733023882601,0.25270839988022836,0.07995190989121363,0.38249230168896753,0.2919310546114868
1,0.2973956681883832,0.44061097953830697,0.09602494482471206,0.21291380243310476,0.492639674022488,0.5410881852529578,0.0,0.28269504775896365,0.09602494482471206,0.18297300396707772,0.0,0.0,0.17470231111250806,0.2625025443476091,0.11705910151789832,0.11110551221417095,0.0013093937658284803,0.38574415761596986
1,0.138729207089591,0.5138408050684663,0.08958748146873234,0.0,0.22980668069019283,0.7291756464961995,0.5851252233004424,0.2637433158502677,0.08958748146873234,0.6828263481786601,0.0,0.0,0.1629903572233941,0.12245225378762428,0.0,0.0,0.1782292574885252,0.2758419638901708
1,0.34454390810990687,0.40837132503248064,0.1779975342209067,0.5920044823332743,0.22829653116558574,0.055721842177400574,0.29064006837352246,0.13100507771551295,0.1779975342209067,0.16958480733617892,0.0,0.0,0.9715157032628907,0.12164757216440489,0.0,0.20595176855945216,0.1938838176215132,0.2663265932902007
1,0.0,0.48902116026138764,0.10657526051988418,0.47261352774550436,0.5467662772128534,0.3336321411809097,0.1740194949329075,0.4706323718944609,0.10657526051988418,0.0,0.0,0.11548484627398592,0.38779390822310184,0.5826876985359992,0.0,0.06165636924361517,0.1053234754093877,0.16413821870744447
1,0.34338826255535293,0.3052511954490831,0.2661007606427767,0.1966729404955426,0.0,0.055534943794674475,0.2896652233825497,0.06528283473279248,0.4435012677379612,0.0,0.30087414926515016,0.2883465195047612,0.32275237063279977,0.0,0.43251977925714186,0.2565762240718273,0.13343387107793497,0.3312360045702358
1,0.13914480517589353,0.0,0.5391351792466653,0.0,0.07683170805338627,0.1687754018714868,0.14671952811469302,0.13226671250535527,0.35942345283111027,0.0,0.15239700743707543,0.5842063438783012,0.16347863566143106,0.18422863527531624,0.43815475790872593,0.25991896494631855,0.15875210740027904,0.29276337551614734
1,0.19566322600898334,0.09662925511167085,0.1684718596939914,0.5603229085302176,0.3601317787490639,0.052739845067466914,0.13754312113028414,0.0,0.25270778954098705,0.16050934633912237,0.42859652678459004,0.18255593956181926,0.0,0.28784377266094124,0.30806314801057,0.0487325254368637,0.15547456039458402,0.3576532644799984
1,0.20340605442745713,0.0,0.2627079980336029,0.2912480652450649,0.07487659861636527,0.10965375574249504,0.0,0.1289009680181537,0.2627079980336029,0.1668610576627829,0.5198165504657645,0.2846701253167173,0.1593186523494514,0.1795406340252855,0.42700518797507603,0.20264391881064112,0.1440818500292179,0.3327638742053421
1,0.24104702718088414,0.08928170289764406,0.7783074859901208,0.08628612419762666,0.06654957328837062,0.0,0.25416907254799925,0.0,0.6226459887920966,0.29660888424697657,0.0,0.3373492870109073,0.2832016551675177,0.0,0.284638460915453,0.09005394592926844,0.44389862747595815,0.1336978516142534
1,0.12269631724127866,0.0,0.6338710803723467,0.17568338911938186,0.1354986643387932,0.0,0.25875124470934785,0.058315646414191964,0.47540331027925997,0.6039123267152213,0.06719097974043657,0.25757327703412514,0.2883072281129097,0.054150243098892534,0.3863599155511877,0.0916774427612001,0.4399725407067268,0.12233451592527096
1,0.0,0.21710803848344362,0.18926253211592173,0.314735447995916,0.4854896417616239,0.11849666334782193,0.309033917326348,0.3482401151932484,0.09463126605796086,0.7212695430938418,0.0,0.2050846915148249,0.0,0.5173853140013976,0.23072027795417802,0.054746479188496414,0.3217388892735256,0.07426868494943892
1,0.15862076497463612,0.4700139114757961,0.10243289888872714,0.567805012449015,0.6131003599617815,0.1282658178526808,0.1672557143391091,0.30155990504652336,0.10243289888872714,0.1951831917106498,0.0,0.1109961873314523,0.18636057747787568,0.4900348457006004,0.12487071074788385,0.11851982544108207,0.162438672631422,0.15126433698325356
1,0.06100892229577282,0.09038867706805066,0.7091617157248172,0.17471191436602387,0.13474939867299135,0.0986675271151195,0.12866021521545865,0.11598635788602987,0.3939787309582318,0.6005728785090689,0.13363886884722348,0.17076598436817372,0.7167824459906689,0.0,0.09605586620709773,0.04558524744222331,0.3753318858068677,0.19304628280445385
1,0.13897903966125202,0.41181293038638445,0.35899526570937434,0.2984968406537231,0.15348035433008378,0.05619144564515598,0.586178954827838,0.0660545704883055,0.4487440821367179,0.0,0.07610772717702151,0.38900691277973226,0.6531355234034594,0.18400916064599387,0.10940819421929969,0.051921863834330555,0.28157926036724856,0.16869015034266566
1,0.07043044899178451,0.20869456040587422,0.454820342180087,0.0,0.31111713804422747,0.05695231102376343,0.0,0.46864291883915377,0.09096406843601741,0.5199889117933116,0.0,0.19713714812510075,0.33098968217014524,0.4351684246363571,0.11088964582036917,0.210499666208976,0.21584285488065005,0.22241180660949386
1,0.0663751874605839,0.09833914711064715,0.25717955150288724,0.09503967314339705,0.07330088993999871,0.05367309700037164,0.13997699979428818,0.37856509955539863,0.08572651716762908,0.3266992424609995,0.14539356930042752,0.18578633743730338,0.4678978165564119,0.29293727941786796,0.10450481480848316,0.446353796707189,0.18205546459921726,0.3142245322290211
1,0.16116077275448124,0.5969253551931546,0.20814633119476644,0.4615178578657515,0.6229179880912247,0.2606394985729515,0.0,0.38298601176867436,0.10407316559738322,0.1983086767347532,0.0,0.0,0.3786895704620809,0.4267558416850943,0.0,0.06020884673537312,0.130914146238721,0.1654458640296467
1,0.502024133882769,0.2789179984480823,0.08104832200553518,0.3594129931659228,0.13860155124539783,0.05074409403818726,0.2646765861375764,0.17895318218065429,0.2431449660166055,0.15443544352891272,0.0,0.08782388109506366,0.29490939447046327,0.16617081202489326,0.19760373246389323,0.18755366841318152,0.1781462586580945,0.3694448856469837
1,0.11569133869488184,0.0,0.2988410552862801,0.0828266362457584,0.19164416122486794,0.1403275685110649,0.48795723559533705,0.2199451573513241,0.14942052764314004,0.8541506432662432,0.06335491210470158,0.16191193510454902,0.0,0.20423478896908667,0.18215092699261765,0.08644339389836532,0.3460504938897324,0.2676471790864939
1,0.2119692652174573,0.10468207349085978,0.1825118446504319,0.7081884720990272,0.31211534259131624,0.22854015922481496,0.1490055894323417,0.06716379105217715,0.1825118446504319,0.0,0.0,0.19776965329307583,0.6641032936606659,0.3118318870279653,0.11124542997735516,0.1583812832857327,0.15205910872361067,0.2842551330795465
1,0.6638191785206822,0.16391519770391028,0.5001220569836898,0.0,0.0,0.04473211617494562,0.1166593277927503,0.05258381746623978,0.571568065124217,0.0,0.12117359341108448,0.1548376466874188,0.12998479472909794,0.0,0.26128852878501924,0.0,0.28645633654765496,0.3641638606549142
1,0.3274814952688894,0.0,0.42295696781151243,0.07815102666526964,0.18082574197131995,0.04413533313140473,0.1151029447138611,0.15564684837065787,0.21147848390575621,0.6716111378710798,0.2391139686310226,0.0763859582576554,0.12825063305632833,0.09635281089612155,0.2578026091195869,0.0,0.23300014876306824,0.42911151940630876
1,0.42413453235316845,0.0,0.5477886791769879,0.22773725129369723,0.0,0.0,0.0,0.050396132453018105,0.6847358489712349,0.13047461306946892,0.23226463035985653,0.07419790847424357,0.1245769373106419,0.0,0.25041794110057203,0.0,0.3483442848578828,0.33361044338056856
1,0.22940987742164107,0.22659041274823025,0.5925861921486464,0.0,0.08444896765084221,0.0,0.0,0.3634497920405043,0.395057461432431,0.18819289766281985,0.08375298608613663,0.5351048402363899,0.5390587700451706,0.1349956370436159,0.481594356212751,0.1714127316862999,0.25290527080245595,0.099193157062556
1,0.35899402149313275,0.08864548948209591,0.30910453463133636,0.08567125700750239,0.06607534699170593,0.19352935612771138,0.0,0.2274990142916229,0.30910453463133636,0.2944952759128587,0.1310615812407224,0.16747268310843924,0.1405917927732917,0.10562454234968205,0.2826101527454912,0.13411834436860043,0.18126964889470898,0.40757186167556464
1,0.12367143081670735,0.18322724942495278,0.47918151839568973,0.17707961079546322,0.20486328444045984,0.05000233488110055,0.0,0.058779102691910196,0.47918151839568973,0.30435592205204126,0.2708998864614851,0.25962030831224997,0.14529925680412703,0.0,0.5841456937025624,0.04620301886322635,0.277464532974276,0.28114594096464424
1,0.47693537812641434,0.08832633870092159,0.46198749613795875,0.25608844310933726,0.1316749112056987,0.0,0.0,0.11333997424937331,0.6159833281839451,0.0,0.19588457940126477,0.0,0.14008561946709822,0.15786639270448424,0.18772844670424813,0.04454515914992104,0.251222328329124,0.3392887980402269
1,0.2933192334725531,0.3259286077493427,0.5682523228762137,0.2099953698244364,0.2429435042593015,0.05929682563833059,0.0,0.2788201160435901,0.3788348819174759,0.18046497313403062,0.24094129860856422,0.1026262752913955,0.5169229426934137,0.1941782951017859,0.11545455970281994,0.054791288447067245,0.22661879805887453,0.17041339427403543
1,0.22260579507940872,0.5496748827262239,0.09583510667959065,0.3187393183143398,0.3277771611027876,0.06000205241974948,0.0,0.4232042534764376,0.09583510667959065,0.3652225447602102,0.0,0.10384682625738137,0.6974277216488242,0.19648768911406028,0.35048303861866204,0.1663287904279339,0.10416555600629232,0.28294184971979675
1,0.2213313192690778,0.32791671102579784,0.0,0.422552604258864,0.4073756899908741,0.17897557540464887,0.0,0.3506510829633891,0.0952864258817702,0.0,0.0,0.0,0.1733586918439125,0.5209673232598925,0.116158810827052,0.33075303007913365,0.08923528938521699,0.30417507310349556
1,0.0,0.5702463428841485,0.09942171421932715,0.33066806636800217,0.3400441484114691,0.4357333111482722,0.0,0.21952128924012898,0.1988434284386543,0.0,0.0,0.21546654123867648,0.542646599191186,0.13589413143436557,0.3635997883402665,0.2875893473230743,0.06514511969375858,0.28345114265571436
1,0.0,0.3142587979408262,0.0,0.0,0.07808165326272443,0.22869485775411946,0.14910645111731435,0.6048832871957469,0.0,0.5220103806089262,0.07743814757255098,0.19790352330790945,0.33227641214769343,0.24963437249348286,0.44528292744279624,0.3169769827307677,0.1662320073900588,0.26912667844539445
1,0.264965501392441,0.2944226873500465,0.34221477140742257,0.18969614708484306,0.43891869383414245,0.16069467675440313,0.0,0.3148349281905401,0.0,0.6520812361894599,0.0,0.0,0.4669545364294456,0.23387737522725835,0.0,0.09898976649735117,0.17525656650860397,0.32305001740083183
1,0.07691273209991127,0.11395120324362895,0.19867245279533852,0.1101279137430993,0.08493794031072417,0.0,0.0,0.6579976011767442,0.0,0.3785651276324963,0.08423792890448956,0.4305625444033459,0.7229066722421911,0.4073318483475083,0.4843828624537641,0.22987365075778865,0.1634862249554545,0.18410997820903416
1,0.3999932458307762,0.29630797403304177,0.3444060867475057,0.38182166958999375,0.2944861577658652,0.05390788612516232,0.0,0.12674036850436673,0.3444060867475057,0.16406418246782378,0.07301479153628933,0.09329952324263852,0.469944602096661,0.05884374251988455,0.31488589094390496,0.0996236309940378,0.14937821281850397,0.34343824971893216
1,0.06846368253125845,0.20286677614812543,0.08842390176841851,0.19606019233702565,0.1512146044360608,0.0,0.0,0.585714973884619,0.17684780353683702,0.5054682496904787,0.14996837751429576,0.0958160519886003,0.16087340664165203,0.36258546002381176,0.646758350923052,0.10231073723488739,0.26171542615668303,0.20345515942968964
1,0.1358450117863578,0.10063159976941116,0.08772494798568763,0.3890208378244719,0.3000386330739274,0.0549243081155561,0.2864802031356373,0.06456501590741978,0.08772494798568763,0.5014727356031585,0.5951317620611194,0.19011733272996095,0.15960176997029732,0.17985968717066936,0.42776399864241216,0.10150201385383148,0.1892796457555025,0.28497190073843454
1,0.05753456841862076,0.08524119635859732,0.14861692617290073,0.32952473875568494,0.06353782533424948,0.04652429002089006,0.12133323580412063,0.21876226598688145,0.29723385234580146,0.5663712792930647,0.3780850908561489,0.0,0.2703851641908048,0.10156819492248066,0.45292824379927354,0.08597849098626273,0.21689165974072414,0.40374949754783346
1,0.20392919043928734,0.20142288532817793,0.17558910102821002,0.0973323734628839,0.22520751678208126,0.2198715441399944,0.4300612524088285,0.2584649717411185,0.26338365154231497,0.16729020431960775,0.07445049376852833,0.19026817519106032,0.0,0.4200055790793174,0.10702584854497144,0.15237382102570435,0.1972591953481718,0.2760729712807383
1,0.06458144489259676,0.19136320221114614,0.08340981857992005,0.09247129309225022,0.14263997030665965,0.2611130972852554,0.27238844044889804,0.30694553756396414,0.0,0.3178704261434645,0.0,0.18076559286751046,0.1517510694954023,0.3420250275712743,0.10168064598797463,0.4342914005593541,0.18995306929147657,0.3315432083654282
1,0.18558197208318167,0.0,0.07989580004445124,0.3543020746734419,0.2049459177587315,0.15006751122256262,0.13045641833924446,0.2940140586716353,0.15979160008890247,0.15223934327868602,0.0,0.0,0.0,0.38221827627312593,0.09739688562518439,0.4159948971339447,0.1803935798899587,0.379775387108946
1,0.07618578448980809,0.225748366379601,0.0,0.4363481194164271,0.336540566891576,0.18481877750172035,0.321332652994476,0.43451898508335485,0.0,0.37498708525528146,0.0,0.21324652188070284,0.35803702738152654,0.47072890050696775,0.2399023371157907,0.17077573444311273,0.14988333436429557,0.2082630914580947
1,0.0,0.0,0.0,0.23174066800789525,0.08936687510824358,0.19631127099130027,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4232549916432187,0.1442895272545352,0.14695806506638653
1,0.29322969600827425,0.3258291160769818,0.2840394302144866,0.41986253494370024,0.5666951366767897,0.059278724924836323,0.0,0.4181025067834705,0.2840394302144866,0.0,0.0,0.0,0.0,0.5823570630198338,0.0,0.0,0.24978785675474288,0.1471047643730782
1,0.37645089547407357,0.5577364284197851,0.09724062677123657,0.10780465239858275,0.33258434921447716,0.42617430823705815,0.317555212628972,0.3578424814430597,0.09724062677123657,0.37057890781303965,0.0,0.0,0.17691405355113457,0.33228230419712684,0.0,0.05625605755445775,0.14385636315356828,0.22707671646129568
1,0.2574483622296272,0.0,0.415632563327264,0.18431441878892293,0.071077743005371,0.052045242534129475,0.2714632585275665,0.18354178836728172,0.33250605066181116,0.633581524445342,0.2114758789796809,0.2702274192800479,0.3024712777265857,0.05681055354225387,0.5066764111500899,0.0,0.3185408457212895,0.2035262720853094
1,0.28505707151712073,0.0,0.4417967171785952,0.16326420724786178,0.1259201688179217,0.0,0.12022996896184251,0.10838654501923312,0.3681639309821627,0.42091600590098754,0.3122060115221016,0.15957682773918733,0.26792658815169534,0.05032232447321537,0.2692858968098786,0.04259835004875623,0.21752458502067964,0.4105039189283782
1,0.0,0.48450152158891807,0.08447221524405078,0.28094731916362425,0.14445678553543634,0.0,0.0,0.435197173932763,0.25341664573215233,0.32191916388333924,0.07163312640493102,0.0,0.6147357337145195,0.11546047471685549,0.30892727835706146,0.34208455582983316,0.1639662928645883,0.34640660717035604
1,0.15038052007382446,0.4455969964649003,0.0,0.4306463310084822,0.41517871258733036,0.12160249258326858,0.15856688947160302,0.2858940653927668,0.0,0.18504355267615763,0.0,0.21046001612442716,0.3533585349542663,0.3318413259023186,0.23676751813998057,0.3370883942919851,0.10560041924697115,0.2674992198508696
1,0.06229981083185589,0.09230121219616168,0.2413889590589258,0.08920432295383177,0.206400844281477,0.15113285179956865,0.1313825382892285,0.35532154397077087,0.16092597270595055,0.45996030556563283,0.13646653531432876,0.17437922392853042,0.0,0.3299414336871444,0.19617662691959675,0.1861991450106719,0.19255375007472725,0.36116413547162063
